2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,group
4.063260997829431,0.0,1.4069093966000799,8.551276646954296,3.688952268358248,3.5322461343105274,0.0,0.0,0.0,1.0,0.0,4.58682889594594,0.0,0.0,0.0,0.0,0.0,3.30144407218109,3.1656798331369442,0.0,2.1703956362879238,2.0203291898422213,4.275691705663427,4.11305422452345,0.0,0.0,4.492208249312567,0.0,0.0,0.0,3.5927152441716,0.0,2.4449722026476257,0.0,1.6033682831012124,8.743228425223244,0.0,0.0,0.0,4.457150415720686,0.0,4.98538576405973,0.0,treated
1.236225414600151,2.5266840739303618,0.0,4.049401480467049,0.0,0.0,0.0,3.7337721884663564,0.0,0.0,4.797508488401929,0.0,0.0,2.1514785046141034,1.0,0.0,0.0,0.0,0.0,4.911207207913358,3.4507535867483288,8.263385253696239,3.4240134944403735,0.0,0.0,6.840030249147143,2.490334704516987,7.697761097119773,3.5468493339455103,0.0,0.0,3.420995317975895,2.82137478034487,3.5072693428316564,2.8602543203926447,0.0,2.817185642789684,0.0,3.4827014014453948,5.434237833522651,0.0,7.409701137580302,2.194927112603322,treated
0.0,3.1481927232840303,8.878514077919045,5.617378240536858,0.0,2.983918135715752,4.211574931951855,1.0,1.8105916458300262,4.486044576550256,0.0,0.0,3.2551431538168725,4.54012102364391,6.0337316312752485,0.0,1.9618547897631824,0.0,3.099869522245441,9.20897638173446,0.0,6.281309204894299,0.0,0.0,0.0,5.5529878717893215,0.0,6.5871474362255755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.893058555986103,0.0,0.0,2.8476913029720534,3.512042312265657,1.729342711230787,0.0,0.0,treated
0.0,0.0,1.5721554239425954,4.732656816061137,0.0,0.0,0.0,0.0,0.0,3.21305665072953,2.665449121674022,0.0,1.0,0.0,0.0,0.0,0.0,7.8536937348301965,4.303176872629074,5.572597988574817,4.45180870514532,3.234279610452386,1.0,0.0,5.374399383379313,4.021753828242443,4.944654293723111,0.0,1.5813582769150505,0.0,0.0,2.8741135252569165,0.0,0.0,0.0,0.0,0.0,2.7109751397236046,0.0,5.117267880013555,2.517219477180677,3.2347263392376773,0.0,treated
2.444765080937942,0.0,0.0,9.379075836687257,4.71797875670344,0.0,0.0,0.0,0.0,3.295479651751512,0.0,1.2583204561056627,2.3006840060527227,2.120349504804691,0.0,0.0,0.0,0.0,0.0,4.454584057498292,1.560643489153394,5.698538746994296,0.0,1.8925243481874243,0.0,0.0,2.4976923305569145,1.4098741272809094,4.382526733541579,8.11329182446877,0.0,2.899986367016601,6.710961475094061,0.0,0.0,0.0,6.55899596801491,0.0,0.0,2.9787261815235104,0.0,11.118249419424156,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350311389525164,0.0,0.0,0.0,2.7760821180455757,0.0,3.4506002561327547,0.0,0.0,3.3962495902995435,0.0,2.16192321564479,0.0,0.0,8.194651223457576,3.400212817830717,3.235441942730724,0.0,1.7320625499483604,0.0,0.0,0.0,6.0557233085715465,0.0,6.241486245979006,3.3679761872563603,0.0,0.0,2.665423141003347,1.7095011459094966,1.7823889518840073,3.4663188646532435,2.820428858132487,0.0,5.237292737566316,treated
0.0,0.0,5.878150266670481,0.0,0.0,0.0,0.0,0.0,2.4590211603906673,0.0,0.0,0.0,3.757437183948185,2.6990116237845507,0.0,5.3936849519041745,0.0,0.0,9.584778522495135,0.0,1.631321908765784,0.0,3.5203809881399453,0.0,4.898961681548679,2.4434415748338605,0.0,0.0,2.7388507593449005,2.897480111531199,0.0,1.9389540906868301,0.0,0.0,3.4149918723213695,0.0,0.0,5.393614255111021,2.5153651202073903,3.646174762436763,1.6573647347670746,1.794245051485774,0.0,treated
2.5418385227837637,0.0,2.763855485372169,2.068972160840592,0.0,0.0,0.0,0.0,0.0,3.514516890906737,0.0,0.0,4.134551315759611,0.0,0.0,0.0,2.984420776094925,3.5751063962582506,6.457729572411141,2.073479751132215,0.0,2.766971476469494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.402628959707072,2.781976525821257,3.4447981834927406,0.0,0.0,0.0,0.0,0.0,0.0,3.8980956201990713,0.0,1.976854752265229,0.0,0.0,treated
0.0,0.0,2.6375178496347007,0.0,3.6095569961735503,0.0,0.0,0.0,0.0,4.621834308980446,2.738952137881674,0.0,0.0,0.0,0.0,4.528214760175257,0.0,0.0,5.924258881947898,3.451175851206545,0.0,4.375168245157738,0.0,2.005114822380517,0.0,1.1120267342347885,0.0,0.0,8.737282613976038,0.0,0.0,3.799544488907523,2.1181952065673237,0.0,0.0,3.292582102657356,3.9256290425200513,0.0,0.0,0.0,0.0,3.471818771800595,5.416209687822199,treated
4.05440324899913,0.0,0.0,0.0,5.454480664946543,3.2983201338325108,0.0,0.0,0.0,0.0,0.0,1.9943863677357687,4.219013696708541,0.0,5.183215041658954,0.0,0.0,2.839368588090761,0.0,0.0,0.0,0.0,1.8798756873014857,2.510955800390701,7.030346283110346,3.584231037935231,6.763688801996247,0.0,8.215895099227534,0.0,0.0,1.3686282664365805,2.377906543534623,2.6394019629940098,0.0,4.463246084212476,5.7591023136583654,0.0,0.0,0.0,0.0,2.661098024294968,4.3244114803906815,treated
0.0,0.0,0.0,0.0,0.0,3.671723975786904,0.0,0.0,0.0,3.5221048750586994,0.0,0.0,3.6848911785833596,0.0,0.0,0.0,0.0,3.256674731118625,3.2354006228550607,0.0,3.4737046956612554,0.0,2.1158699353825856,0.0,0.0,4.504889099244664,0.0,3.5025143462127484,2.333293268483712,7.578389203573713,6.738042341655275,0.0,2.869236837771159,0.0,0.0,0.0,0.0,0.0,3.4787903495027175,2.930426867443155,0.0,0.0,0.0,treated
3.781435750493504,3.1446751496786884,1.898826623197866,0.0,0.0,2.4980399951729377,3.266635028373563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2683273279832363,0.0,0.0,0.0,0.0,3.5635512932872833,0.0,0.0,1.9652458673006463,4.760450247363263,2.4179116894663943,0.0,7.084795311854647,0.0,6.445317087549021,3.4837776691105917,0.0,6.106361040463098,0.0,0.0,6.082461734581259,0.0,0.0,0.0,0.0,0.0,0.0,5.89194378588045,2.9845246555563194,treated
4.788089494888584,2.152821306373429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090298947557947,0.0,0.0,0.0,3.1718050713667956,0.0,0.0,0.0,2.52403112839255,0.0,0.0,3.199341477995876,0.0,0.0,3.164965567438151,0.0,0.0,4.7861469019713985,3.2192561695431046,0.0,0.0,4.521917616640493,0.0,0.0,3.147186324516638,0.0,8.348147116980108,0.0,3.19715675287904,0.0,treated
2.2296879901735815,3.2144993478280903,6.035423873671038,0.0,0.0,0.0,0.0,3.41730181051424,1.3918220445388052,0.0,0.0,0.0,5.221806608863767,0.0,2.7605573968920454,0.0,0.0,3.1474262504365966,0.0,0.0,9.264966662892833,2.8313209627762497,1.9046706711999142,1.4336962494075765,0.0,6.992586439374177,8.71256276763191,0.0,2.95914835254561,0.0,0.0,8.511955152286326,2.700378617519429,3.2545305185990068,9.250366195971957,0.0,0.0,3.4748527299291037,4.26570017937999,0.0,3.218083085518103,0.0,0.0,treated
7.354781465735037,0.0,4.384104413966993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220015632073173,0.0,0.0,4.409803957861653,0.0,0.0,0.0,0.0,5.015923769985909,0.0,0.0,0.0,0.0,0.0,4.217815199658379,10.252543109663678,3.2713247830076355,3.812663854944806,0.0,1.0,3.2853090690497018,0.0,0.0,0.0,7.405373982422956,2.2016713027300603,5.432739920925771,0.0,1.4545622022801632,0.0,0.0,0.0,3.283908313053558,treated
0.0,0.0,0.0,3.7592513515010646,0.0,0.0,0.0,8.063912388334007,0.0,3.204065265481955,5.024592837787746,3.522231331068927,0.0,3.216187424973207,0.0,2.562564999002946,0.0,3.3195783329778137,0.0,0.0,5.0858632924690355,0.0,3.9222014199727884,2.884152890462689,0.0,0.0,2.8063268498001994,4.477171798925879,4.395081602945115,4.831383928533123,0.0,0.0,2.326407937182183,2.105306507901113,3.4958545905681806,0.0,9.140643418643002,0.0,0.0,6.932721199519749,4.344675015125961,0.0,0.0,treated
0.0,0.0,0.0,3.935346127093116,0.0,0.0,0.0,5.518311202261819,2.4713972307763212,1.3744644679066345,3.1270748408305096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016053898167932,0.0,0.0,4.301292251717118,0.0,3.1819559307322027,0.0,4.026342356322035,3.4083080533856696,0.0,0.0,2.34844373100822,0.0,3.5830121366439696,0.0,4.480181265950178,0.0,6.07953249536605,7.30422533953248,0.0,1.0727850461399484,3.5936974400246005,0.0,0.0,treated
4.786459823744242,0.0,0.0,0.0,2.6008834670373084,0.0,0.0,1.860007876460437,1.8342296418251076,0.0,0.0,0.0,0.0,0.0,0.0,3.6717796927225073,1.7971300583915284,2.216769131127075,0.0,2.958871298554844,2.8602901013272573,3.0172130863442552,3.4400317787845953,8.761779966561637,0.0,0.0,0.0,2.682297769101965,0.0,3.8613099645782816,0.0,0.0,0.0,10.132636375566648,0.0,2.607006102033045,2.407662265196177,0.0,0.0,5.942717783065993,0.0,1.0,1.7552476433811575,treated
8.220800253136238,1.7491743760160718,0.0,0.0,0.0,0.0,5.401389644149273,3.5820067844669206,2.5498817180110387,0.0,3.163959784931342,4.692664002706043,0.0,0.0,0.0,1.656861770825994,3.0163598424452553,0.0,3.2806524609198293,4.932784667942647,0.0,2.772429177675999,3.7789371326899555,4.619388334956635,3.6189538531301246,7.639640749504805,3.8435869831544593,0.0,0.0,0.0,3.3564070006670006,0.0,0.0,0.0,2.4057701707111154,0.0,0.0,0.0,3.51405625775015,6.721691607207303,2.14402468489361,0.0,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,1.3287668262151544,2.604498346599493,4.395749990650051,0.0,0.0,0.0,0.0,0.0,1.0,2.383927166955033,3.1060571210476073,0.0,3.2573137128008818,0.0,0.0,0.0,0.0,6.6550351908219545,3.52751839792899,0.0,0.0,3.5891870022796546,0.0,5.976655336750089,2.630125709332974,3.1743372229740574,2.7107826410294806,0.0,0.0,1.524073249419084,4.51683014294333,0.0,0.0,2.743820801849748,0.0,0.0,0.0,treated
4.173841851471996,0.0,1.7212826210950973,0.0,0.0,0.0,0.0,2.603659649041483,0.0,0.0,2.9837403536326397,0.0,0.0,2.8748390876857646,2.0067322651592985,0.0,0.0,0.0,1.826415007715348,2.5050320291995276,0.0,0.0,4.019007208436127,0.0,1.2110462949869762,3.651608802604835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.95781023131427,8.403211749715451,8.464585014539006,treated
0.0,0.0,4.026962489771492,0.0,0.0,0.0,0.0,2.946727443160476,0.0,3.1150981977576286,0.0,3.4766525299372764,0.0,2.0266999531176975,3.9811989361978055,0.0,4.176307724378031,0.0,0.0,0.0,6.606517459427665,4.141634069363232,0.0,4.11826424297512,1.9740191132138054,0.0,2.7672383733979995,0.0,0.0,0.0,0.0,3.043194348322262,0.0,0.0,0.0,0.0,2.9223673305675377,0.0,4.239859896577187,0.0,0.0,0.0,0.0,treated
0.0,5.121717779451975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3060500445477157,0.0,0.0,0.0,2.6181704218311586,3.532427329490253,0.0,0.0,1.9898521789698613,1.9643349537408452,3.013104522237216,0.0,0.0,5.630608581337306,3.1100771528769715,2.260991669923899,2.7309664543226413,0.0,5.259605221831538,2.2466068830208177,0.0,1.7115413216255537,0.0,0.0,0.0,2.9213786154520935,0.0,8.728519015113235,3.0688070782415644,4.094369964111997,treated
0.0,3.9007251630559194,2.0356424348279365,0.0,0.0,3.047165928986039,0.0,2.8849291222942606,0.0,0.0,0.0,0.0,1.8148486836889373,0.0,0.0,0.0,2.2560033885561674,3.0946200306780605,3.2622596779201634,0.0,2.516807355558112,0.0,2.0682741162669904,5.890944869722261,0.0,5.967269325109401,0.0,0.0,0.0,1.6568859533010711,0.0,2.544059251184786,7.670330589865266,3.456092146894055,1.9183792933943737,4.439442907383942,0.0,0.0,2.7156942614747157,0.0,0.0,0.0,0.0,treated
1.6277616067867375,0.0,0.0,3.443198474456934,2.4974010995203564,2.487842703623486,0.0,3.7416573395494064,4.4552810033505725,0.0,2.8743815173644824,0.0,1.4647338198575788,0.0,7.249087380498201,0.0,0.0,0.0,11.564677553528437,7.572994785085648,0.0,3.5745769912848875,1.8449519863757704,0.0,3.627203965557528,1.5700924299421142,0.0,3.3969633779803345,0.0,4.078501835627102,0.0,4.381283889628486,0.0,2.783869817268969,3.1665432476296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9033575299913483,treated
0.0,2.8783109485372504,2.417045149963336,2.5379915288487687,2.206408900486932,0.0,2.7335339163289554,0.0,0.0,0.0,0.0,0.0,0.0,3.8850268716501315,7.886219535205909,4.09117866735506,9.717251813696798,3.347489755483278,0.0,0.0,0.0,0.0,0.0,3.1032671026721395,5.643139636798627,2.604805592425071,1.29584086913663,4.086908976013091,0.0,0.0,0.0,0.0,0.0,0.0,1.1615131258097957,8.09118068669418,0.0,0.0,4.21516243535673,0.0,0.0,0.0,0.0,treated
3.5061681533540425,3.669069374742288,0.0,1.849702606018681,3.605688595916181,6.076816673626915,0.0,0.0,2.877786019140335,0.0,0.0,0.0,0.0,2.4940877237660706,0.0,0.0,0.0,3.193736534031853,0.0,3.4760676328754285,0.0,0.0,0.0,0.0,8.183107156613925,3.830328626218717,5.461677803143718,0.0,0.0,0.0,0.0,0.0,0.0,6.3834459642332675,0.0,3.6650590445274265,0.0,0.0,0.0,0.0,4.304638613338744,0.0,0.0,treated
0.0,2.3197858770135076,0.0,0.0,0.0,0.0,5.802453256565473,0.0,3.172442641644888,3.6916527457914903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746319877393422,0.0,0.0,1.8059258973276608,6.715824035252695,0.0,0.0,0.0,2.1167443660849425,0.0,0.0,0.0,0.0,4.419047471642104,3.264560281466792,0.0,3.5169879105231376,8.851878925766915,0.0,4.249333000287704,0.0,0.0,3.546823005854139,treated
0.0,0.0,4.0968661247094325,8.01151540226488,2.6587179575300097,0.0,2.1292423548327837,4.388329686064102,0.0,0.0,6.972514726885423,0.0,0.0,10.366584543337762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4349215809761975,0.0,0.0,0.0,6.593004841043731,0.0,3.0701610419939462,3.5095263333115256,4.605830883860782,0.0,0.0,0.0,0.0,0.0,2.932487224183133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,treated
0.0,4.697179516867704,0.0,3.1955533424633633,0.0,4.121492758468058,1.0,1.7444223412659032,3.60668735786241,2.972795049903013,0.0,1.9640999747106922,0.0,3.6879752560802337,0.0,4.275119742242146,0.0,2.5361078346891923,0.0,0.0,0.0,2.351298309618882,0.0,0.0,7.14302017605359,2.61347976481655,0.0,1.0,0.0,5.803155866640832,0.0,0.0,0.0,0.0,0.0,0.0,1.1921236179373338,2.929214687844802,5.256719948844204,3.7544735420705653,7.320055400185099,4.280649843168991,7.328277044355401,treated
0.0,0.0,1.8999545595261658,0.0,0.0,3.5883108260248777,2.6058790885684804,3.585851796122638,0.0,0.0,3.340753517167183,0.0,0.0,0.0,2.2681072735369616,0.0,0.0,0.0,2.9293540839881795,0.0,6.110344800339434,14.185107824330915,3.86929974832179,6.71028334196693,2.2284220353062434,0.0,0.0,1.9474278092580977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.580306195362007,3.939597722608945,0.0,4.09556361585139,0.0,3.0926130999820853,0.0,5.677169455102358,treated
3.0158290056172365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.977625146910967,6.740951449814499,3.9147872307348295,0.0,3.4697938983309125,0.0,0.0,0.0,0.0,0.0,0.0,1.713856676003859,4.704292815829637,0.0,0.0,4.045163980987606,5.667207262315844,3.122246805336591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,treated
3.4219027300258964,2.388459654912399,0.0,3.348970056650977,0.0,0.0,1.7116212927691208,0.0,0.0,0.0,2.9119292217505937,0.0,3.2218086957962346,4.040800340465138,0.0,0.0,0.0,10.641130957255555,0.0,3.0283925642459013,3.34579704041935,3.7590382980200534,4.286257307997649,0.0,0.0,0.0,0.0,2.2892036342644455,1.0,4.073021605191613,0.0,0.0,0.0,0.0,4.277983396744299,3.3688656930396035,6.840597262121646,0.0,3.1643914978172454,3.336566176466918,3.83323147576837,0.0,2.391092219525688,treated
0.0,1.926724052939429,3.605583765126679,3.975009868959958,0.0,0.0,5.663112501855482,0.0,0.0,3.3300001610505046,0.0,0.0,0.0,2.1740389133339075,0.0,0.0,1.0,0.0,2.664954917141143,2.891370027389293,3.8813780683309265,2.557040464413936,2.908051750065288,0.0,0.0,3.381958598415458,0.0,0.0,0.0,0.0,3.654646861933695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.156963832899628,2.0020237993311865,treated
0.0,3.4382562186496908,0.0,0.0,0.0,0.0,0.0,0.0,3.7343723417230272,0.0,0.0,0.0,0.0,2.1370833579338413,2.2164237563735214,4.976508756279724,6.610070641361567,3.821433336341974,0.0,1.5771527645436678,0.0,0.0,0.0,1.6388909001268548,2.5869949672883834,4.250542310193364,4.490634896309601,0.0,0.0,0.0,0.0,2.5072197677114274,0.0,3.792273111235911,2.6907522761343787,0.0,0.0,0.0,0.0,1.7981995286884302,0.0,0.0,0.0,treated
0.0,0.0,0.0,0.0,2.7608938293706777,2.683993907197698,0.0,0.0,1.6919831920066044,2.4896396932266556,3.884625930081717,3.2324375126706006,0.0,3.1504450241395836,0.0,0.0,0.0,4.250552924729341,0.0,0.0,1.364261139739082,0.0,0.0,0.0,0.0,0.0,3.1969796199337113,4.581718383656886,0.0,4.178042940591113,0.0,0.0,0.0,4.306211970502291,4.684969085085137,3.081701483848154,0.0,3.488640770328889,0.0,3.748229393374725,0.0,0.0,4.539926045701182,treated
4.101348656751174,0.0,0.0,0.0,0.0,4.566728575703629,0.0,3.3937059393051703,2.5280354652079047,0.0,0.0,0.0,0.0,6.620374880332438,0.0,4.091028235658416,2.7680774145646687,6.2725119310186255,5.890673361533479,0.0,6.388611152961806,8.48330829507373,2.2785471888597435,1.9295826009653254,0.0,3.1833608376503464,0.0,5.826068490876956,0.0,0.0,0.0,6.700133048240749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550506721748209,3.9295163655442837,0.0,4.5303620109258125,treated
0.0,0.0,0.0,0.0,0.0,6.361094224619279,0.0,4.847770767505985,0.0,0.0,3.464615186110251,0.0,0.0,4.018083602788341,0.0,0.0,0.0,0.0,2.3501978005363946,3.655581599296098,3.2178683120638434,0.0,2.8878596222625066,2.9495616465620063,2.196698714007778,11.702550313046746,3.378126479223216,4.027584249518924,0.0,4.261354650401623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7760803574497226,treated
0.0,0.0,0.0,0.0,0.0,3.21131218256974,0.0,0.0,4.667903428460695,0.0,0.0,0.0,2.703680059101235,0.0,0.0,0.0,3.71127100156227,6.4892450903632,0.0,5.034379733547142,0.0,0.0,2.147210366098564,0.0,0.0,4.667767176338609,4.194836247835175,0.0,0.0,0.0,2.0871664386248145,2.3549754789718715,4.3949659320953085,0.0,0.0,5.976349606489152,0.0,0.0,0.0,0.0,1.2223202138286793,0.0,0.0,treated
4.065282360351244,0.0,4.853988489985648,0.0,0.0,0.0,0.0,5.834566990379787,8.645027600812153,0.0,1.9796513911558447,0.0,0.0,4.4204042035920725,0.0,3.5292247523896623,0.0,0.0,2.956438904100707,2.951319581292245,8.157291702559144,0.0,0.0,9.454376938521673,6.680701099874053,0.0,0.0,3.6162344429354984,7.878352235840467,0.0,1.6756649915021495,0.0,5.733906534370271,0.0,0.0,0.0,2.8741614931654325,3.621867235836194,0.0,2.8341383995172134,3.6360439590934885,2.8137567865058406,0.0,treated
0.0,5.209697125037431,5.074095540503896,6.531156663599246,0.0,6.860633742995005,3.9563762786573813,0.0,0.0,2.634734513413626,6.233250610414052,2.2767317295138927,0.0,0.0,4.290039124067951,0.0,3.7652934001595613,3.777006121031811,4.582879657478187,3.413796201105006,3.897996155652147,0.0,4.174050730584026,3.5285606135897316,6.027666337149886,0.0,2.916626187925009,10.473804664518369,5.725281400525805,0.0,0.0,5.052530520454467,5.787291995137957,0.0,1.9016122719417976,0.0,0.0,0.0,0.0,3.7782678346358347,0.0,2.5157748050786086,0.0,treated
0.0,0.0,0.0,3.174923879020333,5.150400468897179,3.136717656574913,2.8464719642034386,0.0,3.66353236189313,0.0,4.008105062942553,3.6934316618513825,3.8163122370530207,4.104347941500541,2.7456658469564137,0.0,0.0,2.0442779585387374,7.635561155164505,3.3019615456188776,2.668387221809186,5.566044927752824,3.448644717233849,2.974789397567879,0.0,0.0,0.0,0.0,0.0,0.0,10.120937525029754,0.0,0.0,4.560816323812137,0.0,0.0,0.0,5.893339309106795,0.0,3.1899359930952556,0.0,4.465542233559802,1.4340254061158766,treated
2.016681806216273,0.0,0.0,0.0,0.0,0.0,7.5989637598704025,3.76755468855813,0.0,2.525434427721917,2.107878190436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1267291172058376,0.0,3.211245196960825,3.9832184696123307,0.0,2.776656896265691,0.0,2.752747279927297,2.960956887128019,0.0,1.8564014884188458,0.0,0.0,2.5318097245923563,0.0,3.9928246933641116,0.0,0.0,3.862134446419592,3.6738931096897685,0.0,0.0,0.0,0.0,treated
0.0,0.0,0.0,2.093621231993334,3.8242947342095457,0.0,2.6889687069676906,0.0,1.7691650147769071,7.691383932036111,0.0,0.0,3.8303801601837315,0.0,0.0,4.437796736102699,0.0,0.0,2.5726095386378858,5.201826635316479,0.0,0.0,7.583389184433798,0.0,3.5787532320804267,3.937571803148799,0.0,1.8565669582553321,0.0,1.9139639710916114,4.641410872453615,0.0,0.0,0.0,2.04271888723403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.730920551126526,treated
1.9669821932884728,0.0,2.1709052122868817,5.766144588947637,0.0,3.469464618600459,2.2799815429050723,0.0,3.7656115415237323,0.0,0.0,0.0,0.0,0.0,0.0,4.533809465561464,0.0,5.4877812534876504,8.203285976742691,0.0,0.0,0.0,2.417974791362612,0.0,4.904835879980192,1.9681060392597067,0.0,2.8747037181746884,0.0,3.8557740367870545,0.0,0.0,0.0,0.0,0.0,4.75957938288083,3.765087928333375,2.815023926460775,0.0,0.0,6.601070558388479,0.0,2.732767079572803,treated
2.4455377272402696,0.0,0.0,5.6844824794784365,0.0,0.0,2.247972053492804,0.0,0.0,0.0,0.0,2.621962999226686,0.0,3.204567778244496,2.8102127834154733,5.052362846469814,3.391316329091943,3.7300074936965224,0.0,5.88665110243352,6.658876903454296,0.0,2.1546898209242578,0.0,0.0,0.0,3.529710844194837,2.8907123360438125,7.326615970255151,0.0,0.0,0.0,0.0,0.0,0.0,2.2481929279641033,0.0,0.0,2.137539569042783,3.558801941668615,4.769752706598853,10.02000372908466,3.78065782776313,treated
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3514606765143227,3.485469555957175,0.0,0.0,3.7143279219193515,3.180860922551407,5.690970696921151,0.0,2.8218915038697543,0.0,5.007432996329197,3.3212989460527487,4.922180023758451,0.0,1.0,2.8365036656581424,0.0,0.0,0.0,3.6052683683237605,0.0,0.0,2.9125426959338765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15570746206965,3.817935663267949,0.0,treated
2.91338545863686,0.0,0.0,2.2922031462177803,0.0,0.0,0.0,2.9266861572635077,0.0,2.127579057948502,0.0,3.72931339797859,1.5929560537602427,0.0,0.0,0.0,0.0,1.5688295860389072,1.7650960883858438,7.927181351543443,2.6729681316205274,0.0,0.0,0.0,0.0,4.443998965753668,4.26438739635492,2.681563824341478,1.7739821597125196,2.384288329347498,0.0,0.0,3.9976053226349904,0.0,3.545889000111262,0.0,0.0,0.0,0.0,1.100179313108793,0.0,3.3977816492039343,0.0,treated
0.0,3.2439668862886584,9.94173024241343,2.57800066272487,3.410534875872419,0.0,0.0,2.4044893169147055,1.8318215282701542,0.0,0.0,2.2598497633539365,0.0,2.098983947921096,0.0,0.0,3.268599560770668,4.436438911766102,5.752345823600809,7.0326455879328496,0.0,0.0,0.0,0.0,0.0,8.769902593688219,9.57894493166277,0.0,0.0,0.0,3.1392383595471514,0.0,3.6286964637082484,4.806654793629405,0.0,0.0,0.0,0.0,0.0,4.016646223589917,0.0,2.340928327043167,0.0,treated
0.0,0.0,0.0,2.877234299798322,0.0,0.0,0.0,0.0,3.7003401880885187,1.766564854511254,0.0,0.0,0.0,0.0,0.0,3.45466872407041,0.0,0.0,0.0,3.364047000482822,0.0,3.2361807263567637,2.7134810429465346,0.0,0.0,0.0,0.0,3.56036416663071,4.7429764619706845,0.0,2.1980648626753188,0.0,0.0,2.222238736696273,0.0,0.0,4.905388928005669,2.3667407206758755,5.98042234372412,2.1076074145021315,0.0,0.0,0.0,treated
2.1321048405621736,2.9398186028563256,1.4624508893951407,3.34561822864692,0.0,0.0,3.3404817349887983,0.0,1.887269537570096,4.456826851365767,2.7303755465351904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.142884596353248,0.0,0.0,11.440377046525008,0.0,0.0,0.0,2.3342810792840445,2.563958009828994,3.4597449428379377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8251116036009654,treated
3.39845184073258,0.0,2.4347698347335007,0.0,1.5824827891767868,0.0,0.0,3.3551119833897514,4.564040491393374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7679645291777732,3.1686765849747776,2.4535293791841726,1.0,2.0032372701616428,2.3315097630503834,8.539905436965553,0.0,0.0,6.099730835825403,1.0,0.0,0.0,2.370105539974799,7.199443650978397,0.0,2.473933491075563,0.0,0.0,0.0,5.174109726553259,0.0,0.0,0.0,0.0,0.0,treated
8.361780058695025,6.072372736790189,0.0,6.293904709694239,0.0,2.909947922187488,0.0,2.9232991352979796,0.0,0.0,0.0,5.901873625186202,2.8771424426503756,4.15742503258676,6.581445801848547,0.0,2.3659936947664493,4.555501333621654,3.188555788812896,4.268225394726348,0.0,5.214498041116599,1.037542349099739,4.307822507704458,12.053203168868977,0.0,3.7711649351838847,3.402145148018163,1.8734798951758063,2.843146680406827,0.0,0.0,1.416046043394857,0.0,0.0,1.0,0.0,0.0,0.0,4.305570552796642,0.0,0.0,3.1010370904979077,treated
0.0,0.0,5.811997641997937,5.191357573380458,0.0,3.1346208478976765,1.0,3.5745770804611308,0.0,0.0,0.0,0.0,0.0,2.7445806085012636,0.0,3.9760157587420673,0.0,3.774769847358065,0.0,0.0,0.0,0.0,0.0,3.832554806608764,2.4913975016702037,2.2721965079866795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.351711686681695,0.0,0.0,0.0,6.915803667994583,0.0,2.0458770271560276,0.0,0.0,3.3626051295327457,treated
